collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-16,12077,FL,16,3.6,-20,1.2,-0.4,1.6,1.2
2024-03-16,12079,FL,16,3.6,-20,1.2,-0.4,1.6,1.2
2024-03-16,12081,FL,9,2.2,-50,2.4,-0.1,2.5,-1
2024-03-16,12083,FL,13,2.5,-40.9,1.5,-0.4,1.6,0.6
2024-03-16,12085,FL,78,3.8,-20.4,1.5,-0.4,1.1,-0.4
2024-03-16,12086,FL,127,2.7,-32.1,1.3,-0.2,1.5,-0.3
2024-03-16,12087,FL,127,2.7,-32.1,1.3,-0.2,1.5,-0.3
2024-03-16,12089,FL,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,12091,FL,25,3,-30.6,1.4,-0.4,4.7,-0.4
2024-03-16,12093,FL,78,3.8,-20.4,1.5,-0.4,1.1,-0.4
2024-03-16,12095,FL,158,5.2,-21.8,2.1,-0.4,2.4,-0.4
2024-03-16,12097,FL,23,6.1,-8,1.6,-0.8,2,-0.9
2024-03-16,12099,FL,78,3.8,-20.4,1.5,-0.4,1.1,-0.4
2024-03-16,12101,FL,182,5.7,-29.7,2,-0.4,2.4,-0.2
2024-03-16,12103,FL,182,5.7,-29.7,2,-0.4,2.4,-0.2
2024-03-16,12105,FL,37,4.3,-9.8,0.7,-0.4,0.3,-0.1
2024-03-16,12107,FL,6,1.8,-33.3,1.2,-0.3,4.6,-0.2
2024-03-16,12113,FL,25,3,-30.6,1.4,-0.4,4.7,-0.4
2024-03-16,12115,FL,31,4.7,-48.3,2.2,-0.4,3.3,-2.1
2024-03-16,12117,FL,158,5.2,-21.8,2.1,-0.4,2.4,-0.4
2024-03-16,12109,FL,6,1.8,-33.3,1.2,-0.3,4.6,-0.2
2024-03-16,12111,FL,78,3.8,-20.4,1.5,-0.4,1.1,-0.4
2024-03-16,12119,FL,158,5.2,-21.8,2.1,-0.4,2.4,-0.4
2024-03-16,12121,FL,20,3.8,-20,1,-0.5,2,-1
2024-03-16,12123,FL,16,3.6,-20,1.2,-0.4,1.6,1.2
2024-03-16,12125,FL,20,3.8,-20,1,-0.5,2,-1
2024-03-16,12127,FL,158,5.2,-21.8,2.1,-0.4,2.4,-0.4
2024-03-16,12129,FL,16,3.6,-20,1.2,-0.4,1.6,1.2
2024-03-16,12131,FL,25,3,-30.6,1.4,-0.4,4.7,-0.4
2024-03-16,12133,FL,7,2.4,-12.5,1.3,-0.3,2.5,-0.3
2024-03-16,13001,GA,0,0,-100,0.5,-0.7,1,-3.1
2024-03-16,13003,GA,2,3,0,0.6,-1.6,2,1.9
2024-03-16,13005,GA,3,4.1,-40,1.5,0.4,0.7,0.4
2024-03-16,13007,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13009,GA,1,1.3,-75,1.3,-0.3,2.2,2
2024-03-16,13011,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13013,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13015,GA,30,9,-23.1,2.3,-0.5,1.4,-0.4
2024-03-16,13017,GA,12,16.1,33.3,3.2,-0.8,6,3.2
2024-03-16,13019,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13021,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13023,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13025,GA,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,13027,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13029,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13031,GA,7,5.5,16.7,1.4,-0.4,1,-0.2
2024-03-16,13033,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13035,GA,5,5.5,-37.5,3.2,-0.8,7.2,-0.8
2024-03-16,13037,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13039,GA,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,13043,GA,7,5.5,16.7,1.4,-0.4,1,-0.2
2024-03-16,13045,GA,3,1.1,-50,0.9,-0.6,5.2,-0.2
2024-03-16,13047,GA,18,3.2,-65.4,2.1,-0.4,1.8,-0.8
2024-03-16,13049,GA,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,13051,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13053,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13055,GA,30,9,-23.1,2.3,-0.5,1.4,-0.4
2024-03-16,13057,GA,37,2.7,-49.3,2.2,-0.4,2.6,-1.5
2024-03-16,13059,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13061,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13063,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13065,GA,3,4.1,-40,1.5,0.4,0.7,0.4
2024-03-16,13067,GA,37,2.7,-49.3,2.2,-0.4,2.6,-1.5
2024-03-16,13069,GA,2,3,0,0.6,-1.6,2,1.9
2024-03-16,13071,GA,1,2.2,-83.3,2.6,-0.4,6.7,5.5
2024-03-16,13073,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13075,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13077,GA,10,3.3,-37.5,2,-0.4,4,1.2
2024-03-16,13079,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13081,GA,4,4.6,-33.3,1.9,-0.2,1.8,-1.1
2024-03-16,13083,GA,18,3.2,-65.4,2.1,-0.4,1.8,-0.8
2024-03-16,13085,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13087,GA,3,7.5,-25,2.1,-0.8,0,-1
2024-03-16,13089,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13091,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13093,GA,4,4.6,-33.3,1.9,-0.2,1.8,-1.1
2024-03-16,13095,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13097,GA,37,2.7,-49.3,2.2,-0.4,2.6,-1.5
2024-03-16,13099,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13101,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13103,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13105,GA,0,0,0,3.6,0.4,,
2024-03-16,13107,GA,7,5.5,16.7,1.4,-0.4,1,-0.2
2024-03-16,13109,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13111,GA,4,2.2,33.3,2.1,-1.8,0.6,-9.2
2024-03-16,13113,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13115,GA,30,9,-23.1,2.3,-0.5,1.4,-0.4
2024-03-16,13117,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13119,GA,3,4,-25,3.9,-1.4,1.3,-2
2024-03-16,13121,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13123,GA,4,2.2,33.3,2.1,-1.8,0.6,-9.2
2024-03-16,13125,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13127,GA,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,13129,GA,30,9,-23.1,2.3,-0.5,1.4,-0.4
2024-03-16,13131,GA,3,3.3,-25,1.1,-2.1,0.2,-0.7
2024-03-16,13133,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13135,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13137,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13139,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13141,GA,1,1.3,-75,1.3,-0.3,2.2,2
2024-03-16,13143,GA,3,1.1,-50,0.9,-0.6,5.2,-0.2
2024-03-16,13145,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13147,GA,3,4,-25,3.9,-1.4,1.3,-2
2024-03-16,13149,GA,10,3.3,-37.5,2,-0.4,4,1.2
2024-03-16,13151,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13153,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13155,GA,12,16.1,33.3,3.2,-0.8,6,3.2
2024-03-16,13157,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13159,GA,2,1.6,-60,2.6,-0.2,1.5,-1.4
2024-03-16,13161,GA,2,3,0,0.6,-1.6,2,1.9
2024-03-16,13163,GA,0,0,-100,0.4,0,,
2024-03-16,13165,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13167,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13169,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13171,GA,5,7.8,66.7,3,1.3,9.8,2.6
2024-03-16,13173,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13175,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13177,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13179,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13181,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13183,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13185,GA,8,4.3,-33.3,1.9,-1.8,2.1,-2.9
2024-03-16,13187,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13193,GA,4,4.6,-33.3,1.9,-0.2,1.8,-1.1
2024-03-16,13195,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13197,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13189,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13191,GA,54,3.6,-28,1.6,-0.2,3.4,0.2
2024-03-16,13199,GA,10,3.3,-37.5,2,-0.4,4,1.2
2024-03-16,13201,GA,3,7.5,-25,2.1,-0.8,0,-1
2024-03-16,13205,GA,3,3.3,-25,1.1,-2.1,0.2,-0.7
2024-03-16,13207,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13209,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13211,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13213,GA,8,5.5,14.3,2.5,-1.2,7.2,3.2
2024-03-16,13215,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13217,GA,2,1.6,-60,2.6,-0.2,1.5,-1.4
2024-03-16,13219,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13221,GA,14,3.4,-46.2,2.7,-0.6,2.8,-1.6
2024-03-16,13223,GA,37,2.7,-49.3,2.2,-0.4,2.6,-1.5
2024-03-16,13225,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13227,GA,37,2.7,-49.3,2.2,-0.4,2.6,-1.5
2024-03-16,13229,GA,3,4.1,-40,1.5,0.4,0.7,0.4
2024-03-16,13231,GA,5,7.8,66.7,3,1.3,9.8,2.6
2024-03-16,13233,GA,30,9,-23.1,2.3,-0.5,1.4,-0.4
2024-03-16,13235,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13237,GA,1,1.3,-75,1.3,-0.3,2.2,2
2024-03-16,13239,GA,20,7.2,-13,2.7,-0.5,4.2,-1
2024-03-16,13241,GA,1,5.8,0,4.6,3.8,,
2024-03-16,13243,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13245,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13247,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13249,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13251,GA,7,5.5,16.7,1.4,-0.4,1,-0.2
2024-03-16,13253,GA,3,7.5,-25,2.1,-0.8,0,-1
2024-03-16,13255,GA,5,5.5,-37.5,3.2,-0.8,7.2,-0.8
2024-03-16,13257,GA,3,4,-25,3.9,-1.4,1.3,-2
2024-03-16,13259,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13261,GA,4,4.6,-33.3,1.9,-0.2,1.8,-1.1
2024-03-16,13263,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13265,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13267,GA,28,3.8,-42.9,1.6,-0.5,2.4,-1.3
2024-03-16,13269,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13271,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13273,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,13275,GA,3,3.3,-25,1.1,-2.1,0.2,-0.7
2024-03-16,13277,GA,12,16.1,33.3,3.2,-0.8,6,3.2
2024-03-16,13279,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13281,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13283,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13285,GA,10,3.3,-37.5,2,-0.4,4,1.2
2024-03-16,13287,GA,12,16.1,33.3,3.2,-0.8,6,3.2
2024-03-16,13289,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13291,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13293,GA,5,7.8,66.7,3,1.3,9.8,2.6
2024-03-16,13295,GA,18,3.2,-65.4,2.1,-0.4,1.8,-0.8
2024-03-16,13297,GA,157,4.1,-22.7,3.1,-0.5,4.2,-1
2024-03-16,13299,GA,3,4.1,-40,1.5,0.4,0.7,0.4
2024-03-16,13301,GA,26,4,-49,2.2,-0.4,2.8,0.5
2024-03-16,13303,GA,0,0,-100,0.4,0,,
2024-03-16,13305,GA,0,0,-100,0.5,-0.7,1,-3.1
2024-03-16,13307,GA,13,4,-45.8,2.5,-1.1,4.5,0.8
2024-03-16,13309,GA,9,6.2,80,2.5,-1.3,3.4,-2.2
2024-03-16,13311,GA,9,2.3,50,3.1,-0.9,3.2,0.9
2024-03-16,13313,GA,8,5.5,14.3,2.5,-1.2,7.2,3.2
2024-03-16,13315,GA,4,4.6,-33.3,1.9,-0.2,1.8,-1.1
2024-03-16,13317,GA,0,0,0,3.6,0.4,,
2024-03-16,13319,GA,7,1.5,-63.2,1.6,-0.3,2.5,0.4
2024-03-16,13321,GA,11,6.3,-15.4,2.1,-0.8,3.2,-2.4
2024-03-16,66000,GU,,,,,,,
2024-03-16,15001,HI,0,0,-100,0.3,-0.2,0,-1.1
2024-03-16,15003,HI,63,5.5,-12.5,1.7,-0.4,0.2,-0.5
2024-03-16,15005,HI,63,5.5,-12.5,1.7,-0.4,0.2,-0.5
2024-03-16,15007,HI,3,4.1,0,1.9,0.5,0.8,0.8
2024-03-16,15009,HI,63,5.5,-12.5,1.7,-0.4,0.2,-0.5
2024-03-16,19001,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19003,IA,0,0,0,0,0,0,0
2024-03-16,19005,IA,6,2.3,-40,1.1,-0.2,1.2,0.9
2024-03-16,19007,IA,0,0,-100,4.6,3.8,,
2024-03-16,19009,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19011,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19013,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19015,IA,3,1.8,50,0.4,-0.2,0,-1.8
2024-03-16,19017,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19019,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19021,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19023,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19025,IA,1,2.5,,0.1,-0.8,0,0
2024-03-16,19027,IA,1,2.5,,0.1,-0.8,0,0
2024-03-16,19029,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19031,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19033,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19035,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19037,IA,0,0,0,0,0,,
2024-03-16,19039,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19041,IA,0,0,-100,0.7,-0.2,2,-3.9
2024-03-16,19043,IA,0,0,-100,0.5,-0.5,0,0
2024-03-16,19045,IA,2,1.7,0,0.5,-0.1,0,-0.1
2024-03-16,19047,IA,0,0,0,0,-0.2,,
2024-03-16,19049,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19051,IA,0,0,-100,4.6,3.8,,
2024-03-16,19053,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19055,IA,0,0,-100,0.5,-0.5,0,0
2024-03-16,19057,IA,1,1.5,0,1.3,0,0.5,-4.1
2024-03-16,19059,IA,0,0,-100,0.7,-0.2,2,-3.9
2024-03-16,19061,IA,6,3.3,-45.5,0.9,-0.4,0,0
2024-03-16,19063,IA,0,0,-100,2.2,-1.4,,
2024-03-16,19065,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19067,IA,0,0,0,0,0,,
2024-03-16,19069,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19071,IA,2,7.1,,0,0,0,0
2024-03-16,19073,IA,1,5.1,,0.8,0,,
2024-03-16,19075,IA,4,1.8,-42.9,0.5,0,0.6,0.5
2024-03-16,19077,IA,1,5.1,,0.8,0,,
2024-03-16,19079,IA,3,1.8,50,0.4,-0.2,0,-1.8
2024-03-16,19081,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19083,IA,3,1.8,50,0.4,-0.2,0,-1.8
2024-03-16,19085,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19087,IA,1,1.5,0,1.3,0,0.5,-4.1
2024-03-16,19089,IA,8,2.2,-52.9,1.2,0.2,1,0.1
2024-03-16,19091,IA,0,0,-100,0.9,0.3,0.9,0.2
2024-03-16,19093,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19095,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19097,IA,6,3.3,-45.5,0.9,-0.4,0,0
2024-03-16,19099,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19101,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19103,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19105,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19107,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19109,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19111,IA,0,0,0,0,-0.6,,
2024-03-16,19113,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19115,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19117,IA,0,0,0,0,0,0,0
2024-03-16,19119,IA,10,3,-50,1.1,0.1,0.8,0
2024-03-16,19121,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19123,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19125,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19127,IA,1,1.8,,3.1,2,,
2024-03-16,19129,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19131,IA,0,0,0,0,0,,
2024-03-16,19133,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19135,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19137,IA,0,0,0,0,0,0,0
2024-03-16,19139,IA,2,0.9,-81.8,0.9,-0.7,0.3,-3.1
2024-03-16,19141,IA,0,0,0,0,0,,
2024-03-16,19143,IA,0,0,0,0,0,,
2024-03-16,19145,IA,2,7.1,,0,0,0,0
2024-03-16,19147,IA,0,0,-100,0.7,-0.2,2,-3.9
2024-03-16,19149,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19151,IA,0,0,-100,0.9,0.3,0.9,0.2
2024-03-16,19153,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19155,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19157,IA,1,5.4,-50,2.9,0.5,5.4,1.5
2024-03-16,19159,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19161,IA,1,2.5,,0.1,-0.8,0,0
2024-03-16,19163,IA,2,0.9,-81.8,0.9,-0.7,0.3,-3.1
2024-03-16,19165,IA,6,3.9,0,0.7,0,0,-1.4
2024-03-16,19167,IA,0,0,0,0,-0.4,,
2024-03-16,19169,IA,3,1.8,50,0.4,-0.2,0,-1.8
2024-03-16,19171,IA,1,1.8,,3.1,2,,
2024-03-16,19173,IA,2,7.1,,0,0,0,0
2024-03-16,19175,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19177,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19179,IA,2,2,-66.7,1.1,0.2,0,-2.6
2024-03-16,19181,IA,18,2.4,0,1.1,0.1,1.7,-0.4
2024-03-16,19183,IA,12,2.4,-40,0.7,-0.1,0.3,-0.3
2024-03-16,19185,IA,0,0,0,0,0,0,0
2024-03-16,19187,IA,0,0,-100,0.9,0.3,0.9,0.2
2024-03-16,19189,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19191,IA,1,5,,0.5,-0.4,,
2024-03-16,19193,IA,3,1.4,-57.1,1.1,0.4,2.6,1
2024-03-16,19195,IA,1,1,0,0.6,-0.4,0,0
2024-03-16,19197,IA,3,1.8,50,0.4,-0.2,0,-1.8
2024-03-16,16001,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16003,ID,3,4.3,-25,0.3,-0.1,0,0
2024-03-16,16005,ID,5,3.2,66.7,1.1,0.3,1.5,1.5
2024-03-16,16007,ID,0,0,-100,0.2,-0.4,0,0
2024-03-16,16009,ID,4,1.6,-20,1.5,-1.2,6.4,-2.6
2024-03-16,16011,ID,5,3.2,66.7,1.1,0.3,1.5,1.5
2024-03-16,16013,ID,0,0,-100,0.7,0.3,,
2024-03-16,16015,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16017,ID,4,1.6,-20,1.5,-1.2,6.4,-2.6
2024-03-16,16019,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16021,ID,4,1.6,-20,1.5,-1.2,6.4,-2.6
2024-03-16,16023,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16025,ID,0,0,-100,0.7,0.3,,
2024-03-16,16027,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16029,ID,5,3.2,66.7,1.1,0.3,1.5,1.5
2024-03-16,16031,ID,2,4.4,,0.9,0.6,1.6,1.6
2024-03-16,16033,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16035,ID,2,2.1,,0.2,-0.2,1.3,1.3
2024-03-16,16037,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16039,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16041,ID,0,0,-100,0.2,-0.4,0,0
2024-03-16,16043,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16045,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16047,ID,3,2.3,0,1.3,-1.5,1.3,-4.2
2024-03-16,16049,ID,2,2.1,,0.2,-0.2,1.3,1.3
2024-03-16,16051,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16053,ID,3,2.3,0,1.3,-1.5,1.3,-4.2
2024-03-16,16055,ID,4,1.6,-20,1.5,-1.2,6.4,-2.6
2024-03-16,16057,ID,1,1.1,,1.1,0.4,0,0
2024-03-16,16059,ID,0,0,0,0,0,0,0
2024-03-16,16061,ID,2,2.1,,0.2,-0.2,1.3,1.3
2024-03-16,16063,ID,3,2.3,0,1.3,-1.5,1.3,-4.2
2024-03-16,16065,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16067,ID,2,4.4,,0.9,0.6,1.6,1.6
2024-03-16,16069,ID,2,2.1,,0.2,-0.2,1.3,1.3
2024-03-16,16071,ID,5,3.2,66.7,1.1,0.3,1.5,1.5
2024-03-16,16073,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16075,ID,3,4.3,-25,0.3,-0.1,0,0
2024-03-16,16077,ID,5,3.2,66.7,1.1,0.3,1.5,1.5
2024-03-16,16079,ID,4,1.6,-20,1.5,-1.2,6.4,-2.6
2024-03-16,16081,ID,3,1.4,0,0.4,0.1,0.1,-0.1
2024-03-16,16083,ID,3,2.3,0,1.3,-1.5,1.3,-4.2
2024-03-16,16085,ID,31,3.9,14.8,1.7,0,0.8,-0.3
2024-03-16,16087,ID,3,4.3,-25,0.3,-0.1,0,0
2024-03-16,17001,IL,9,6.1,-18.2,1.7,0.1,3.5,-2.3
2024-03-16,17003,IL,13,4.2,44.4,1.3,-0.2,2,-2
2024-03-16,17005,IL,11,3.6,-15.4,2.6,-0.1,0.6,-2.6
2024-03-16,17007,IL,19,4.5,-26.9,1.1,-0.6,0.4,-2
2024-03-16,17009,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17011,IL,3,1.6,-25,0.9,-0.7,0.9,-0.6
2024-03-16,17013,IL,11,3.6,-15.4,2.6,-0.1,0.6,-2.6
2024-03-16,17015,IL,2,1.7,0,0.5,-0.1,0,-0.1
2024-03-16,17017,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17019,IL,14,4.6,100,0.6,0.1,0,0
2024-03-16,17021,IL,14,4.3,133.3,0.8,-0.3,0.7,-0.4
2024-03-16,17023,IL,4,2,-42.9,1,-0.1,0.4,-2.4
2024-03-16,17025,IL,0,0,0,0,0,0,0
2024-03-16,17027,IL,6,1.6,-70,1.6,-1,3.7,1.4
2024-03-16,17029,IL,14,4.6,100,0.6,0.1,0,0
2024-03-16,17031,IL,239,3.4,-20.3,1.6,-0.1,1.7,-0.2
2024-03-16,17033,IL,0,0,-100,1.2,-0.1,1.6,-0.5
2024-03-16,17035,IL,14,4.6,100,0.6,0.1,0,0
2024-03-16,17039,IL,10,4.4,150,1.9,-0.1,0.2,-0.3
2024-03-16,17037,IL,21,2.7,-38.2,2.2,-0.7,1.4,-0.2
2024-03-16,17041,IL,14,4.6,100,0.6,0.1,0,0
2024-03-16,17043,IL,239,3.4,-20.3,1.6,-0.1,1.7,-0.2
2024-03-16,17045,IL,1,0.9,-75,0.4,-1.4,0,-1.8
2024-03-16,17047,IL,0,0,0,0,0,0,0
2024-03-16,17049,IL,1,1.8,,0.4,0.2,0,-0.8
2024-03-16,17051,IL,1,1.8,,0.4,0.2,0,-0.8
2024-03-16,17053,IL,14,4.6,100,0.6,0.1,0,0
2024-03-16,17055,IL,10,5.5,-23.1,1.1,-0.5,0.9,0.7
2024-03-16,17057,IL,11,3,-47.6,1,-0.4,1.6,-0.5
